CO2 sink in mol/m2/s for month:       1
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
 -3.13804e-08 -2.22818e-08 -1.87633e-08 -1.33921e-08  3.29084e-09 -9.10389e-09
 -8.70005e-09 -1.09357e-08 -6.84175e-09 -1.25945e-08  9.98993e-08  9.11310e-08
 -4.84367e-08 -8.27137e-08 -5.14818e-08 -4.05633e-08 -3.83938e-08 -3.03003e-08
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000 -2.87597e-09
 -8.57808e-09 -2.23997e-09 -7.62373e-09 -4.74474e-09 -5.55929e-09  2.03489e-08
  7.70235e-09  3.51469e-08 -7.23824e-09 -1.08389e-08 -1.25863e-08  3.07794e-08
  2.28517e-08  2.02261e-08 -5.31872e-09 -1.27706e-08 -1.42360e-08  6.85917e-11
  1.23379e-08      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
CO2 sink in mol/m2/s for month:       9
 -1.91334e-08 -2.70740e-08      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  4.32267e-12      0.00000 -7.49663e-14
      0.00000      0.00000      0.00000  1.20378e-12      0.00000      0.00000
 -1.45190e-07 -9.86910e-08  7.74032e-09 -1.46895e-08  2.80647e-09  9.65355e-09
  5.33636e-09  1.22623e-08  8.52368e-08  1.91884e-07  1.39556e-07  1.81549e-07
  1.10032e-07  2.58691e-08  5.36015e-08  7.18229e-09      0.00000      0.00000
  1.57854e-09  3.37023e-09  1.39960e-08 -1.02807e-10      0.00000  2.30029e-09
  2.98213e-09  2.08097e-09  3.85379e-09  7.36265e-10 -2.13278e-10  5.23893e-13
  2.04892e-11      0.00000      0.00000  2.39398e-12 -5.28240e-08 -1.41292e-07
 -3.63739e-08  8.55051e-07  1.12818e-06  6.84313e-07  6.01240e-07  7.04666e-07
  6.78543e-07  5.73670e-07  8.97330e-07  1.18561e-06  1.31517e-06  1.59300e-06
  1.64549e-06  9.30403e-07  5.57085e-07  8.94824e-07  6.98782e-07  4.76076e-07
  8.68101e-08  2.67853e-07  8.30673e-07  5.02442e-07  4.78069e-07  3.91208e-07
  3.42975e-07  3.19898e-07  1.36147e-07 -8.77992e-10  7.26719e-09 -3.41326e-08
 -6.74463e-08 -2.59771e-08 -8.54697e-08 -1.26951e-07 -1.36057e-07 -1.62780e-07
  2.16686e-07  5.57351e-07  1.06201e-06  1.11965e-06  1.03016e-06  1.02805e-06
  9.73803e-07  8.33746e-07  1.03275e-06  9.29988e-07  8.84309e-07  8.77001e-07
  1.39797e-06  9.35339e-07  1.35221e-07  1.43862e-07  4.86815e-08 -2.82159e-08
 -2.80494e-08 -3.33932e-08 -1.61478e-08 -5.39248e-08 -6.23022e-08  1.20401e-07
  6.68598e-07  4.66553e-07  4.01660e-07  1.99285e-07  1.88722e-07  1.81199e-08
 -1.05373e-07 -1.36384e-07 -1.21906e-07 -1.03527e-07 -9.47314e-08  4.21771e-08
  6.08700e-07  2.94144e-07  7.53801e-07  7.08532e-07  7.66261e-07  1.48060e-07
  1.64019e-07  3.43485e-07  2.26018e-07 -3.09147e-08  2.91724e-08 -3.19236e-08
  1.96037e-07  1.87723e-07 -3.00260e-08 -7.51119e-08 -6.13212e-08 -4.62972e-08
 -2.35059e-08 -2.64133e-08 -2.71345e-08 -3.42324e-08  5.66434e-09  3.77399e-07
  6.36253e-08  2.75839e-07  6.93161e-07  3.12632e-07  2.27021e-07  6.89718e-08
  1.26152e-08 -5.33254e-08 -5.99614e-08 -3.63922e-08 -6.21687e-08  5.07704e-07
  9.39808e-08  3.78697e-08  2.71674e-07  4.22092e-07  4.24319e-07  1.17451e-07
  1.88768e-07 -1.33402e-07 -1.09927e-08 -1.15954e-07  5.00820e-07  1.27089e-07
  7.14529e-08  2.87163e-07  1.85387e-08 -2.53262e-08 -3.24028e-08 -2.79721e-08
  9.94042e-09  2.31047e-08  1.17628e-08  2.41305e-08  2.28787e-08  2.74811e-07
  9.71973e-08  3.54773e-08  1.20926e-06  1.16858e-06  1.40249e-07  2.54668e-08
  8.48887e-09  3.79603e-10  3.78742e-09  1.03092e-08  2.53701e-09  4.29665e-07
  5.09643e-09  3.89797e-09  4.01396e-09  8.24995e-09  3.60234e-08  2.48285e-08
  2.82343e-08 -7.89107e-07 -1.29181e-06 -4.85441e-07 -1.68093e-07  1.26346e-07
  3.65986e-08  1.75091e-08  2.69812e-09  9.87953e-09  5.78728e-09  1.42492e-09
  5.18179e-09  1.38614e-08  1.30772e-08  8.61209e-09  8.83137e-09  2.75778e-08
  2.61068e-08 -5.20589e-07 -1.85551e-07  6.22740e-08 -3.61823e-08  1.71226e-08
  1.05188e-08  2.87207e-09  1.10490e-08  3.39001e-08  1.18730e-08  7.39718e-09
 -6.76537e-07 -8.92173e-07 -7.56076e-07 -1.30606e-06 -8.90183e-10  7.48592e-08
  7.51997e-08 -6.15691e-07 -2.52421e-07 -1.43721e-07 -3.48109e-07  2.80027e-09
 -1.81057e-08  6.38789e-09  5.68599e-09  1.28526e-08  1.79779e-08  2.09854e-08
  2.03009e-08  2.00450e-08  1.91157e-08  8.47910e-09  4.54026e-09  8.42235e-09
  1.61605e-08 -1.25533e-07 -3.89916e-07 -1.30679e-07 -1.29612e-07 -8.71859e-08
  1.43602e-08  1.25166e-08  7.24379e-09  2.21425e-08 -1.08310e-06 -1.24072e-06
 -7.64187e-07 -2.15236e-06 -2.69465e-06 -1.69845e-06 -9.36973e-10  6.46621e-08
  1.65205e-08  2.48782e-08  7.12756e-08  2.28947e-07  3.05657e-07  7.49223e-07
  1.60324e-10 -3.56589e-10  4.18923e-09  4.32914e-09  8.66095e-09  1.52505e-08
  1.42997e-08  2.81151e-08  3.51651e-08  3.97553e-08  2.94832e-08  4.10697e-08
  1.34701e-08  6.15724e-09  2.68098e-08  1.42036e-08 -5.07141e-07 -1.30241e-06
 -8.58915e-07  8.90674e-09  1.87499e-08  4.87527e-09 -2.04439e-07 -8.61161e-07
  3.01686e-08  8.02236e-07  1.09611e-06  1.67494e-06  3.59313e-08  3.40107e-08
  1.38946e-08  9.79058e-09  1.04189e-08  1.72141e-08  3.17004e-07  8.70560e-07
 -1.15154e-08  5.47401e-08 -4.29514e-07 -2.80044e-08  1.36463e-08  1.82793e-08
  2.67138e-08  5.89799e-08  7.68605e-08  8.55922e-08  6.30800e-08  8.98385e-08
  1.18469e-07  1.23519e-07  1.31812e-07  6.01909e-08 -3.11316e-07  3.33340e-08
  1.57197e-06  1.24246e-06  4.16140e-07  4.39394e-08  2.87075e-08  3.07042e-08
  2.26892e-08  4.62852e-07  1.55653e-06  1.65579e-06  2.61639e-07 -5.92929e-09
 -4.06294e-08 -5.80925e-08 -6.72721e-08 -4.30148e-08 -1.86997e-08  1.38850e-08
 -2.23063e-08 -7.71734e-08  7.98362e-08 -1.42782e-08 -3.96539e-08 -3.59166e-08
 -1.01025e-08 -9.52048e-09  3.65928e-09  3.91598e-09 -8.42229e-09  4.08071e-08
  5.75369e-08  5.68059e-08  2.74602e-08  1.63274e-08 -9.07115e-08  9.35203e-07
  2.33072e-06  1.93233e-06  1.25607e-07 -1.72308e-09 -1.78713e-08  1.94956e-08
 -3.01794e-08 -1.23502e-09  2.54135e-07  2.19298e-07  6.43080e-08 -4.65516e-08
 -5.93233e-08 -6.11204e-08 -5.98475e-08 -5.92470e-08 -6.57729e-08 -1.52877e-07
 -1.73045e-07 -7.90605e-08  6.28108e-09 -7.04302e-08 -4.32335e-08 -6.68727e-08
 -5.14287e-08 -4.28136e-08 -4.94053e-08 -3.87031e-08 -4.67750e-08 -8.01185e-09
  2.24385e-08  3.07310e-08  1.26588e-08 -8.57482e-09 -6.23776e-09  2.82381e-07
  6.39457e-09  3.87448e-07 -3.46139e-08 -1.03329e-08  1.95303e-08 -7.56893e-09
 -4.46225e-08 -1.33790e-07 -1.30580e-07 -5.66787e-08 -7.11713e-08 -8.27998e-08
 -1.11594e-07 -8.65604e-08 -7.63512e-08 -4.61148e-08 -5.70010e-08 -4.80950e-07
 -5.41832e-08 -7.65739e-08 -2.92980e-07 -7.98857e-08 -8.49380e-08 -1.36649e-07
 -7.76589e-08 -6.30976e-08 -7.23716e-08 -6.11184e-08 -6.38384e-08 -3.18804e-08
 -1.93927e-08  1.17936e-08  8.79067e-09 -1.68319e-08 -1.20404e-07 -4.87384e-07
 -4.57952e-07 -9.58725e-08 -7.74764e-08 -3.88827e-08 -9.10867e-10 -8.08064e-09
 -5.05857e-08 -5.82014e-08 -8.19001e-08 -8.52309e-08 -5.99240e-08 -8.06996e-08
 -5.52321e-08 -7.02506e-08 -1.01961e-07 -5.98282e-08 -6.09808e-08 -7.79291e-08
 -7.81875e-08 -7.29640e-08 -7.92080e-10 -4.40833e-08 -3.61945e-08 -9.91112e-08
 -6.51628e-08 -6.37229e-08 -6.39157e-08 -5.30275e-08 -2.86496e-08 -1.79312e-08
 -1.20590e-08  3.44979e-09 -2.43449e-10 -2.34857e-08  1.97805e-07 -9.97233e-08
 -1.03623e-07 -1.00513e-07 -5.95271e-08 -1.18726e-07 -5.71333e-08 -5.22210e-08
 -1.57083e-08 -1.07087e-08 -2.43149e-08 -2.76026e-08 -2.56919e-08 -2.46798e-08
  1.22520e-11 -1.90126e-08 -6.41465e-08 -7.40529e-08 -6.84732e-08 -6.46126e-08
 -9.60072e-08 -4.72349e-08 -3.37501e-08 -1.26660e-08 -2.52763e-08 -7.60260e-09
 -2.79298e-08 -1.87029e-08 -2.20231e-08 -1.72481e-08 -4.43521e-09 -1.94963e-08
 -1.20892e-08 -1.25256e-08 -3.63788e-09 -1.07592e-08  4.36324e-08  3.87937e-08
 -6.89431e-08 -9.67615e-08 -7.25108e-08 -5.88049e-08 -4.86565e-08 -3.58395e-08
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000 -4.77983e-09
 -1.40968e-08 -5.74800e-09 -1.11674e-08 -7.86754e-09 -1.20844e-08  1.92722e-08
  1.12086e-08  1.79901e-09 -4.59235e-09 -1.21393e-08 -6.37109e-09 -3.49609e-09
  2.97061e-08  2.73453e-08 -7.88043e-09 -1.86723e-08 -1.88219e-08  1.44237e-09
  1.77331e-09      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
CO2 sink in mol/m2/s for month:      10
 -2.08207e-08 -1.85030e-08      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000 -2.84105e-13      0.00000 -6.76558e-13
      0.00000      0.00000      0.00000 -2.56747e-13      0.00000      0.00000
 -1.86292e-07 -1.26824e-07 -3.67597e-09 -2.76279e-08 -5.27994e-09  7.36061e-09
  5.52696e-09  3.07055e-08  1.61565e-07  3.09960e-07  1.87290e-07  1.89229e-07
  1.34817e-07  3.67217e-08  6.53043e-08  2.37066e-08      0.00000      0.00000
  2.54045e-10  5.37219e-10  1.93695e-08  1.50168e-10      0.00000  4.36372e-09
  8.36136e-09  6.38060e-09  9.86078e-09  5.26009e-09  2.64913e-09 -6.39176e-13
  2.71848e-12      0.00000      0.00000  6.64776e-12 -4.03422e-08 -1.73143e-07
  6.63800e-08  9.71500e-07  1.21183e-06  1.02972e-06  1.12437e-06  1.32479e-06
  1.23666e-06  1.11499e-06  1.70393e-06  1.82278e-06  1.73555e-06  1.64755e-06
  1.16820e-06  8.05938e-07  5.82290e-07  1.01161e-06  1.08622e-06  7.36521e-07
  1.32809e-07  3.79245e-07  1.10448e-06  9.19465e-07  8.96147e-07  6.19542e-07
  6.65837e-07  5.67704e-07  3.35333e-07  1.14851e-08  5.35457e-08 -3.81222e-08
 -6.87908e-08 -2.11581e-08 -4.00195e-08 -1.01307e-07 -1.28206e-07 -1.84968e-07
  6.58365e-07  1.06962e-06  1.72634e-06  1.89472e-06  1.74712e-06  1.53714e-06
  1.33426e-06  1.13466e-06  1.63457e-06  1.59898e-06  1.15561e-06  1.28302e-06
  2.16477e-06  2.01483e-06  3.29255e-07  3.67269e-07  1.36467e-07 -2.20373e-08
 -1.96619e-08 -7.37193e-09  1.04626e-07 -6.55046e-08  1.88895e-07  9.19866e-07
  1.60909e-06  1.16465e-06  9.14212e-07  6.14825e-07  7.03273e-07  6.21638e-07
  7.55809e-08 -1.34657e-07 -9.00144e-08 -9.53510e-08 -8.34774e-08  7.02386e-07
  9.99503e-07  8.35669e-07  9.83542e-07  5.73779e-07  8.87686e-07  8.18189e-08
  9.68576e-08  5.39252e-07  2.66816e-07  1.85176e-08  7.05396e-08  3.06546e-07
  1.03073e-06  9.41657e-07  1.58084e-07 -1.03406e-07 -9.71534e-08 -8.49040e-08
 -7.20140e-08 -8.61012e-08 -7.71026e-08 -8.70260e-08 -4.41770e-08  6.64750e-07
  5.57182e-07  6.04703e-07  1.43924e-06  1.23692e-06  1.59621e-06  5.43882e-07
  9.24942e-08 -7.81467e-08 -8.03703e-08 -7.06438e-08 -7.90664e-08  5.05911e-07
  3.77540e-08  1.91334e-08  1.69509e-07  2.77874e-07  2.52757e-07  5.39374e-08
  9.72971e-08  4.43612e-09  1.37687e-08  1.98558e-07  1.00380e-06  6.99185e-07
  1.78487e-07  1.66857e-07 -1.39674e-08 -7.33072e-08 -6.32554e-08 -6.44991e-08
 -3.47747e-08 -3.67113e-08 -1.04597e-08  1.78947e-08  1.60657e-08  2.33572e-07
  3.29648e-08  1.42163e-08  9.86507e-07  1.21178e-06  3.21143e-07 -1.17892e-08
 -1.64768e-08 -2.24561e-08 -2.41570e-08 -3.64335e-09 -2.10087e-08  2.53194e-07
 -2.89045e-10  6.18956e-10  1.72833e-09  4.13459e-09  1.59246e-08  1.07161e-08
  9.45151e-09 -3.80294e-07 -1.20071e-06 -7.53061e-07  2.49554e-07  2.27059e-07
  3.18621e-08 -8.68391e-09 -1.57520e-08 -1.50176e-08 -1.95339e-08 -3.24110e-08
 -1.15693e-08  7.34462e-09 -3.81831e-09 -3.90141e-09  6.95061e-10  1.78397e-08
  1.49967e-08 -3.80502e-07 -2.09978e-07 -4.48139e-08 -6.70091e-08 -6.16406e-09
 -1.35416e-09 -5.02724e-09  2.78937e-09  2.39670e-08  4.82550e-09  1.12890e-09
 -5.85550e-07 -7.17058e-07 -5.78048e-07 -8.97183e-07 -1.13506e-09  2.21071e-08
  2.65343e-08 -5.69529e-07 -2.67139e-07 -6.27780e-07 -7.60762e-07  5.31882e-09
 -2.10379e-08  2.98194e-09  4.23374e-09  9.28946e-09  1.71954e-08  1.78846e-08
  1.47654e-08  1.63345e-08  5.41532e-09  1.10922e-09  2.08744e-09  6.36321e-09
  1.24750e-08 -1.42148e-07 -6.89654e-07 -3.77211e-07 -1.62702e-07 -9.43366e-08
  3.89803e-09  5.98959e-09 -3.24530e-09  1.27953e-08 -8.46621e-07 -8.45715e-07
 -9.76162e-07 -2.06353e-06 -2.50658e-06 -1.41531e-06 -5.53108e-07  2.11594e-08
  1.39318e-08  1.45936e-08  1.27174e-08  6.99063e-08  1.99054e-07  5.00369e-07
  3.75972e-09 -6.45672e-10  3.78534e-09  4.63455e-09  8.35717e-09  2.03760e-08
  1.32304e-08  3.06840e-08  3.39375e-08  3.26215e-08  1.51096e-08  1.45609e-08
  1.66061e-08  1.63318e-08  2.89427e-08 -1.63459e-08 -4.90890e-07 -5.41088e-07
 -4.91199e-07  1.10504e-08  2.40018e-08  4.33598e-09 -2.28200e-07 -1.20325e-06
  5.66884e-09  4.10453e-08  5.06063e-07  1.47612e-06  1.75028e-09  2.29148e-08
  8.35358e-09  6.18687e-09  8.10555e-09  1.08420e-08  3.70908e-07  8.33083e-07
  4.93417e-08  2.20080e-07 -8.20631e-08  1.38433e-09  1.06356e-08  2.00644e-08
  2.24233e-08  4.20409e-08  6.12875e-08  6.85026e-08  5.03580e-08  8.17576e-08
  1.14090e-07  1.17197e-07  1.17742e-07  7.84047e-08  3.43746e-07  1.70323e-06
  3.21355e-06  2.01016e-06  6.69234e-07  4.53878e-08  4.27009e-08  2.15862e-08
  2.17636e-08  5.02126e-07  1.63962e-06  2.17396e-06  4.62384e-07  4.21949e-09
 -2.34737e-08 -4.02302e-08 -4.22789e-08 -3.57478e-08 -1.39115e-08  1.30275e-08
  1.75718e-07  5.33695e-07  4.16483e-07  1.83791e-09 -1.86109e-08 -2.39822e-08
 -1.11737e-08 -1.48975e-08 -3.52094e-09  2.03013e-09 -3.31147e-09  2.95935e-08
  5.37201e-08  4.49085e-08  3.70261e-08  6.37572e-09  5.91598e-08  1.03676e-06
  2.52900e-06  2.33776e-06  1.98305e-07  1.35729e-08  8.35181e-10  1.62830e-08
 -3.10330e-08  3.20509e-08  4.18089e-07  2.43725e-07  1.54409e-07 -2.75581e-08
 -3.64985e-08 -4.97432e-08 -5.31578e-08 -4.24096e-08 -5.35034e-08 -9.97188e-08
 -2.10126e-08  6.82815e-08  1.99536e-07  3.83164e-08 -2.37738e-08 -4.22637e-08
 -4.60950e-08 -4.24553e-08 -4.57279e-08 -3.49176e-08 -3.53099e-08 -4.91715e-09
  2.08755e-08  2.64446e-08  7.49949e-09 -5.96745e-09 -4.77810e-09  4.15076e-07
  4.88925e-07  7.22197e-07 -2.43518e-08 -4.50293e-09  1.77695e-08 -6.44923e-09
 -4.29024e-08 -1.14752e-07 -1.31582e-07 -5.46860e-08 -6.39872e-08 -5.92550e-08
 -8.87231e-08 -7.64296e-08 -6.81945e-08 -5.36419e-08 -3.81064e-08 -3.66981e-07
 -3.04642e-08 -3.55469e-08 -2.26469e-07 -1.42858e-09 -7.57589e-08 -2.23188e-07
 -7.47976e-08 -5.23046e-08 -5.58857e-08 -4.17844e-08 -4.52238e-08 -2.29762e-08
 -1.20150e-08  1.47382e-08  8.12692e-09 -1.00654e-08 -2.34959e-07 -9.01657e-07
 -8.68566e-07 -7.17169e-08 -6.02997e-08 -2.49109e-08 -4.37326e-09 -1.23946e-08
 -5.54116e-08 -5.42386e-08 -7.82826e-08 -8.08157e-08 -6.05552e-08 -7.39093e-08
 -6.89951e-08 -7.48212e-08 -9.53383e-08 -6.64121e-08 -5.44939e-08 -6.90537e-08
 -7.38854e-08 -6.89095e-08 -1.18588e-07 -6.14697e-08 -1.37464e-07 -2.45451e-07
 -7.38974e-08 -6.07668e-08 -5.77990e-08 -4.40915e-08 -3.21787e-08 -1.85274e-08
 -1.11021e-08  3.81260e-09  1.06451e-10 -1.63606e-08 -4.53810e-08 -1.79549e-07
 -1.01272e-07 -1.02545e-07 -4.30249e-08 -1.16818e-07 -5.66842e-08 -5.58389e-08
 -2.10548e-08 -1.84489e-08 -2.38053e-08 -3.14706e-08 -2.71199e-08 -3.10088e-08
 -1.38948e-08 -3.09215e-08 -7.49170e-08 -8.14737e-08 -6.75745e-08 -7.13395e-08
 -1.01729e-07 -5.48254e-08 -3.34578e-08 -1.59451e-08 -3.08486e-08 -1.22311e-08
 -1.73148e-08 -1.23759e-08 -2.03642e-08 -1.67046e-08 -1.32451e-08 -2.95754e-08
 -1.73873e-08 -1.56445e-08 -6.59511e-09 -8.12810e-09 -6.35670e-08 -3.93418e-08
 -7.98165e-08 -1.01892e-07 -5.75910e-08 -6.50562e-08 -5.28078e-08 -4.76945e-08
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000 -9.63710e-10 -6.33501e-09
 -1.51148e-08 -6.15661e-09 -1.16220e-08 -9.36919e-09 -1.65576e-08  1.06939e-08
  8.25840e-09  1.33235e-09 -3.50692e-09 -1.25702e-08 -6.03328e-09 -1.09897e-08
  2.00355e-08  1.74516e-08 -8.86264e-09 -2.10663e-08 -2.17065e-08  3.05578e-09
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
CO2 sink in mol/m2/s for month:      11
 -3.01752e-09 -2.45039e-09      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000 -1.93509e-12      0.00000 -1.01718e-12
      0.00000      0.00000      0.00000 -1.65993e-12      0.00000      0.00000
 -2.14944e-07 -1.47634e-07 -2.77712e-08 -4.04464e-08 -1.57635e-08  1.47061e-09
  2.37317e-09  3.06287e-08  1.50244e-07  2.67377e-07  1.53011e-07  1.37554e-07
  1.03518e-07  2.52981e-08  3.96051e-08  2.00138e-08      0.00000      0.00000
  8.04678e-12      0.00000  1.53702e-08  1.68425e-10      0.00000  3.66461e-09
  7.17106e-09  5.65823e-09  8.07345e-09  4.77116e-09  2.46473e-09 -1.15419e-12
 -2.87712e-12      0.00000      0.00000  6.38296e-12 -3.57991e-08 -1.75091e-07
  2.42766e-08  7.59849e-07  8.85980e-07  8.91298e-07  1.21144e-06  1.45796e-06
  1.30281e-06  1.15621e-06  1.79113e-06  1.71536e-06  1.50611e-06  1.36631e-06
  6.53416e-07  5.15567e-07  4.09706e-07  8.43662e-07  9.79788e-07  6.60605e-07
  1.31785e-07  2.83454e-07  9.64473e-07  9.30825e-07  8.59116e-07  5.09030e-07
  6.04255e-07  4.90521e-07  2.97076e-07  9.34535e-09  4.83269e-08 -3.89607e-08
 -6.63899e-08 -2.00486e-08 -1.73234e-08 -3.46793e-08 -8.52359e-08 -1.85387e-07
  9.09650e-07  1.16371e-06  1.71058e-06  1.84986e-06  1.69134e-06  1.45933e-06
  1.31714e-06  1.15447e-06  1.71891e-06  1.68058e-06  9.99311e-07  1.04680e-06
  1.74208e-06  2.10613e-06  3.37669e-07  3.19766e-07  9.00343e-08 -6.76067e-09
  3.62623e-08  1.99363e-08  1.19694e-07 -9.80573e-08  2.59177e-07  1.06406e-06
  1.29782e-06  1.11246e-06  9.15220e-07  6.93084e-07  7.13743e-07  7.17972e-07
  1.25928e-07 -1.19483e-07 -7.98356e-08 -9.22646e-08 -5.68336e-08  1.00059e-06
  1.26528e-06  1.33085e-06  1.45628e-06  5.29984e-07  9.62866e-07  6.92837e-08
  9.39199e-08  5.40247e-07  2.26594e-07  3.12096e-08  6.28152e-08  2.60370e-07
  7.31971e-07  9.67657e-07  2.15480e-07 -1.32400e-07 -1.53875e-07 -1.04110e-07
 -1.26288e-07 -1.34202e-07 -1.36033e-07 -1.50546e-07 -9.23425e-08  8.66114e-07
  8.58324e-07  6.85344e-07  1.19078e-06  1.25732e-06  1.73627e-06  5.98649e-07
  8.29390e-08 -1.20634e-07 -9.90995e-08 -8.24428e-08 -5.99959e-08  4.99490e-07
 -5.26038e-09  7.02057e-09  1.25247e-07  2.16842e-07  1.27864e-07  1.74036e-08
  5.42805e-08  8.26339e-08  2.01776e-08  2.15814e-07  1.07768e-06  6.99073e-07
  2.46670e-07  1.74091e-07 -3.84218e-08 -1.39295e-07 -1.19775e-07 -1.17826e-07
 -9.83876e-08 -1.01597e-07 -8.04410e-08 -3.49189e-08 -1.44721e-08  1.68691e-07
  3.58489e-08  1.19017e-07  8.79274e-07  1.21075e-06  3.18750e-07 -5.82824e-08
 -4.86927e-08 -5.15932e-08 -4.69307e-08 -2.11076e-08 -3.64200e-08  5.51509e-08
 -1.73462e-09 -2.93450e-10  9.94389e-10 -5.77205e-11  8.20537e-10 -4.02537e-10
  3.03708e-09 -1.77155e-07 -8.06914e-07 -8.11965e-07  3.49188e-07  1.30796e-07
  9.62686e-09 -4.63573e-08 -3.70184e-08 -3.31267e-08 -4.11714e-08 -5.27035e-08
 -2.68018e-08 -1.38522e-08 -1.49707e-08 -9.90443e-09 -6.00706e-09  1.48114e-08
  1.39445e-08 -1.61213e-07 -1.04454e-07 -2.05969e-08 -2.00882e-08 -1.80085e-08
 -1.24844e-08 -1.45802e-08 -7.38091e-09  7.58610e-09 -7.74372e-10 -1.71219e-09
 -2.54502e-07 -3.19235e-07 -2.45564e-07 -2.40415e-07 -2.76294e-09  1.95320e-08
  2.10726e-08 -6.01778e-07 -1.27738e-07 -6.47955e-07 -6.16739e-07  1.56467e-08
  8.11494e-08 -8.61815e-09 -2.26355e-09  7.19791e-10  1.48064e-08  1.38003e-08
  5.23269e-09  6.34223e-09 -2.53897e-09 -1.25657e-08 -6.63892e-09  5.97788e-09
  1.18482e-08 -9.73064e-08 -6.63348e-07 -3.41652e-07 -8.14318e-08 -7.85412e-08
 -1.57020e-08 -7.66643e-09 -1.53449e-08 -8.54516e-09 -3.87949e-07 -2.36547e-07
 -5.39347e-07 -7.27057e-07 -1.23493e-06 -6.74473e-07 -6.42576e-07  2.02762e-08
  1.38486e-08  8.36972e-10 -3.35015e-08  9.75730e-09  2.88123e-08  1.40889e-07
  3.98621e-08 -2.23566e-09  3.82904e-09  4.68388e-09  1.01945e-08  3.11006e-08
  2.03334e-08  3.33136e-08  4.70689e-08  2.47786e-08  6.86023e-09  2.32144e-08
  2.15750e-08  2.25562e-08  2.33449e-08 -3.05238e-08 -3.34989e-07 -2.45124e-07
  8.56889e-08  1.39839e-08  3.31171e-08  4.69160e-09 -9.53652e-08 -5.43826e-07
